pix,freq(Hz),flux(Jy/b)
1855,1292220169.6163719,0.0
1856,1292246290.9054282,0.0
1857,1292272412.1944845,0.0
1858,1292298533.4835408,0.0
1859,1292324654.772597,0.0
1860,1292350776.0616534,0.0
1861,1292376897.3507097,0.0
1862,1292403018.639766,0.0
1863,1292429139.9288223,0.0
1864,1292455261.2178786,0.0
1865,1292481382.506935,0.0
1866,1292507503.7959912,0.0
1867,1292533625.0850475,0.0
1868,1292559746.3741038,0.0
1869,1292585867.66316,0.0
1870,1292611988.9522164,0.0
1871,1292638110.2412727,0.0
1872,1292664231.530329,0.0
1873,1292690352.8193853,0.0
1874,1292716474.1084416,0.0
1875,1292742595.397498,0.0
1876,1292768716.6865542,0.0
1877,1292794837.9756105,0.0
1878,1292820959.2646668,0.0
1879,1292847080.553723,0.0
1880,1292873201.8427794,0.0
1881,1292899323.1318357,0.0
1882,1292925444.420892,0.0
1883,1292951565.7099483,0.0
1884,1292977686.9990046,0.0
1885,1293003808.288061,0.0
1886,1293029929.5771172,0.0
1887,1293056050.8661735,0.0
1888,1293082172.1552298,0.0
1889,1293108293.444286,0.0
1890,1293134414.7333424,0.0
1891,1293160536.0223987,0.0
1892,1293186657.311455,0.0
1893,1293212778.6005113,0.0
1894,1293238899.8895676,0.0
1895,1293265021.178624,0.0
1896,1293291142.4676802,0.0
1897,1293317263.7567365,0.0
1898,1293343385.0457928,0.0
1899,1293369506.334849,0.0
1900,1293395627.6239054,0.0
1901,1293421748.9129617,0.0
1902,1293447870.202018,0.0
1903,1293473991.4910743,0.0
1904,1293500112.7801306,0.0
1905,1293526234.069187,0.0
1906,1293552355.3582432,0.0
1907,1293578476.6472995,0.0
1908,1293604597.9363558,0.0
1909,1293630719.2254121,0.0
1910,1293656840.5144684,-0.00044173680362291634
1911,1293682961.8035247,0.01529187522828579
1912,1293709083.092581,0.009289692156016827
1913,1293735204.3816373,0.0056884135119616985
1914,1293761325.6706936,0.008808853104710579
1915,1293787446.95975,0.004622134380042553
1916,1293813568.2488062,0.005437873303890228
1917,1293839689.5378625,0.003658440662547946
1918,1293865810.8269188,0.007252962328493595
1919,1293891932.1159751,0.007216138765215874
1920,1293918053.4050314,0.006925382185727358
1921,1293944174.6940877,0.005869481712579727
1922,1293970295.983144,0.005502664018422365
1923,1293996417.2722003,0.004191095475107431
1924,1294022538.5612566,0.007474839687347412
1925,1294048659.850313,0.011910864152014256
1926,1294074781.1393692,0.008595680817961693
1927,1294100902.4284256,0.006813602056354284
1928,1294127023.7174819,0.01212321687489748
1929,1294153145.0065382,0.00908422190696001
1930,1294179266.2955945,0.012006141245365143
1931,1294205387.5846508,0.0049271793104708195
1932,1294231508.873707,0.01108486857265234
1933,1294257630.1627634,0.00951879657804966
1934,1294283751.4518197,0.005749654024839401
1935,1294309872.740876,0.0027291991282254457
1936,1294335994.0299323,0.0012519893934950233
1937,1294362115.3189886,0.007569258566945791
1938,1294388236.6080449,0.007389315869659185
1939,1294414357.8971012,0.0076728155836462975
1940,1294440479.1861575,0.009651105850934982
1941,1294466600.4752138,0.009275996126234531
1942,1294492721.76427,0.008652959018945694
1943,1294518843.0533264,0.000911578768864274
1944,1294544964.3423827,0.011131011880934238
1945,1294571085.631439,0.0057718101888895035
1946,1294597206.9204953,0.007071882952004671
1947,1294623328.2095516,0.005755473393946886
1948,1294649449.4986079,-0.0007055677124299109
1949,1294675570.7876642,0.005126136355102062
1950,1294701692.0767205,0.0056894621811807156
1951,1294727813.3657768,0.005848371423780918
1952,1294753934.654833,0.01089016254991293
1953,1294780055.9438894,0.007914881221950054
1954,1294806177.2329457,0.0012130195973441005
1955,1294832298.522002,0.002488794969394803
1956,1294858419.8110583,0.001223758445121348
1957,1294884541.1001146,0.003633046755567193
1958,1294910662.389171,0.007870232686400414
1959,1294936783.6782272,0.0045266603119671345
1960,1294962904.9672835,0.004915797617286444
1961,1294989026.2563398,0.009274476207792759
1962,1295015147.545396,0.014832349494099617
1963,1295041268.8344524,0.002059263177216053
1964,1295067390.1235087,0.0016196132637560368
1965,1295093511.412565,0.0046176970936357975
1966,1295119632.7016213,0.003945112228393555
1967,1295145753.9906776,-0.0007684784359298646
1968,1295171875.279734,0.0066342102363705635
1969,1295197996.5687902,-0.00015633388829883188
1970,1295224117.8578465,-0.0005604105535894632
1971,1295250239.1469028,0.004903214517980814
1972,1295276360.435959,0.004800522234290838
1973,1295302481.7250154,0.0014328283723443747
1974,1295328603.0140717,0.004308262374252081
1975,1295354724.303128,0.0023537403903901577
1976,1295380845.5921843,-0.00256020063534379
1977,1295406966.8812406,-0.000823071924969554
1978,1295433088.170297,0.0019788488280028105
1979,1295459209.4593532,-0.0009341565310023725
1980,1295485330.7484095,0.0030425693839788437
1981,1295511452.0374658,0.0030148134101182222
1982,1295537573.326522,0.004189992789179087
1983,1295563694.6155784,0.005161084700375795
1984,1295589815.9046347,-0.002284446731209755
1985,1295615937.193691,0.003428964875638485
1986,1295642058.4827473,0.004896339029073715
1987,1295668179.7718036,0.0013557473430410028
1988,1295694301.06086,0.009116893634200096
1989,1295720422.3499162,0.0008566880715079606
1990,1295746543.6389725,0.004078719764947891
1991,1295772664.9280288,-0.0010652822675183415
1992,1295798786.2170851,-0.0017386932158842683
1993,1295824907.5061414,0.0005229497910477221
1994,1295851028.7951977,0.005783521104604006
1995,1295877150.084254,-0.0018192462157458067
1996,1295903271.3733103,-0.004552457481622696
1997,1295929392.6623666,0.0016280092531815171
1998,1295955513.951423,-0.0007946591940708458
1999,1295981635.2404792,-0.002154229674488306
2000,1296007756.5295355,0.005624266341328621
2001,1296033877.8185918,-0.0017727422527968884
2002,1296059999.1076481,-0.0027095298282802105
2003,1296086120.3967044,-0.006540059112012386
2004,1296112241.6857607,0.0004031954740639776
2005,1296138362.974817,0.010647231712937355
2006,1296164484.2638733,0.0005716340965591371
2007,1296190605.5529296,0.0024080134462565184
2008,1296216726.841986,-0.0006191950524225831
2009,1296242848.1310422,-0.004367949441075325
2010,1296268969.4200985,0.0008347546681761742
2011,1296295090.7091548,-0.0015978593146428466
2012,1296321211.9982111,0.0006948655936866999
2013,1296347333.2872674,-0.0017848621355369687
2014,1296373454.5763237,-0.003358303103595972
2015,1296399575.86538,0.0029186506289988756
2016,1296425697.1544363,0.005818271543830633
2017,1296451818.4434927,0.0026512101758271456
2018,1296477939.732549,-0.006149696186184883
2019,1296504061.0216053,-0.00267133885063231
2020,1296530182.3106616,-0.0013288420159369707
2021,1296556303.5997179,0.005957789719104767
2022,1296582424.8887742,0.004068017937242985
2023,1296608546.1778305,0.0020802312064915895
2024,1296634667.4668868,0.0021041184663772583
2025,1296660788.755943,-0.0029992456547915936
2026,1296686910.0449994,0.001966682029888034
2027,1296713031.3340557,-0.007555264048278332
2028,1296739152.623112,0.003959053196012974
2029,1296765273.9121683,-0.0023357474710792303
2030,1296791395.2012246,-0.0013763579772785306
2031,1296817516.4902809,0.002594413235783577
2032,1296843637.7793372,0.0020662229508161545
2033,1296869759.0683935,-0.0006071201059967279
2034,1296895880.3574498,0.000603541499003768
2035,1296922001.646506,0.00752477440983057
2036,1296948122.9355624,-0.0029893238097429276
2037,1296974244.2246187,0.0012362480629235506
2038,1297000365.513675,0.0014280842151492834
2039,1297026486.8027313,-0.006474593188613653
2040,1297052608.0917876,-0.0019866933580487967
2041,1297078729.3808439,0.0033179025631397963
2042,1297104850.6699002,-0.006898562889546156
2043,1297130971.9589565,0.003643057541921735
2044,1297157093.2480128,0.0006380279082804918
2045,1297183214.537069,-0.0056979600340127945
2046,1297209335.8261254,-0.002949953079223633
2047,1297235457.1151817,0.0028960814233869314
2048,1297261578.404238,0.0027214365545660257
2049,1297287699.6932943,-0.004844813607633114
2050,1297313820.9823506,0.0015319740632548928
2051,1297339942.271407,-0.004802764393389225
2052,1297366063.5604632,-0.0018917274428531528
2053,1297392184.8495195,-0.004313679412007332
2054,1297418306.1385758,-0.0017709791427478194
2055,1297444427.427632,0.003285246202722192
2056,1297470548.7166884,-0.004795155953615904
2057,1297496670.0057447,-0.005052391905337572
2058,1297522791.294801,0.0009621570352464914
2059,1297548912.5838573,0.003628429723903537
2060,1297575033.8729136,-0.0033961874432861805
2061,1297601155.16197,0.003773769363760948
2062,1297627276.4510262,-0.0018139451276510954
2063,1297653397.7400825,-0.006867039017379284
2064,1297679519.0291388,-0.0004863206413574517
2065,1297705640.318195,-0.0020659652072936296
2066,1297731761.6072514,-0.0039011677727103233
2067,1297757882.8963077,-0.0008183589670807123
2068,1297784004.185364,-0.0015341212274506688
2069,1297810125.4744203,-0.0017372281290590763
2070,1297836246.7634766,0.0029488743748515844
2071,1297862368.052533,-0.0005434991326183081
2072,1297888489.3415892,-0.0021634064614772797
2073,1297914610.6306455,0.002775889588519931
2074,1297940731.9197018,-0.002567792311310768
2075,1297966853.208758,-0.0033578570000827312
2076,1297992974.4978144,-0.002020937157794833
2077,1298019095.7868707,0.003728630021214485
2078,1298045217.075927,0.004053014796227217
2079,1298071338.3649833,0.001057203160598874
2080,1298097459.6540396,-0.000233022277825512
2081,1298123580.943096,-0.005554257892072201
2082,1298149702.2321522,-0.004381483420729637
2083,1298175823.5212085,0.0008725177031010389
2084,1298201944.8102648,-0.002177117858082056
2085,1298228066.0993211,0.003533323761075735
2086,1298254187.3883774,0.0023662273306399584
2087,1298280308.6774337,0.0035250759683549404
2088,1298306429.96649,0.004699340555816889
2089,1298332551.2555463,-0.0012695855693891644
2090,1298358672.5446026,0.0020495890639722347
2091,1298384793.833659,0.002670442219823599
2092,1298410915.1227152,0.005367028992623091
2093,1298437036.4117715,-0.003942430019378662
2094,1298463157.7008278,0.0012673208257183433
2095,1298489278.9898841,-0.0023321127519011497
2096,1298515400.2789404,0.008688785135746002
2097,1298541521.5679967,-0.0007997725042514503
2098,1298567642.857053,-0.002593754790723324
2099,1298593764.1461093,0.00247645634226501
2100,1298619885.4351656,0.00047307019121944904
2101,1298646006.724222,0.0010923785157501698
2102,1298672128.0132782,-0.0030853510834276676
2103,1298698249.3023345,-0.002678726566955447
2104,1298724370.5913908,-0.0020271430257707834
2105,1298750491.8804471,-0.004294669721275568
2106,1298776613.1695035,-0.0009586901869624853
2107,1298802734.4585598,-0.0010656581725925207
2108,1298828855.747616,0.00025006066425703466
2109,1298854977.0366724,0.0024890860076993704
2110,1298881098.3257287,-0.0013647759333252907
2111,1298907219.614785,0.002333803568035364
2112,1298933340.9038413,-0.0037356605753302574
2113,1298959462.1928976,-0.000669595377985388
2114,1298985583.4819539,0.0010820417664945126
2115,1299011704.7710102,-0.0023895264603197575
2116,1299037826.0600665,-0.0031783704180270433
2117,1299063947.3491228,0.0002915264340117574
2118,1299090068.638179,-0.0027853238862007856
2119,1299116189.9272354,-0.0006671092705801129
2120,1299142311.2162917,0.0069247763603925705
2121,1299168432.505348,-0.002910694805905223
2122,1299194553.7944043,-0.004983467981219292
2123,1299220675.0834606,-0.0028492684941738844
2124,1299246796.3725169,-0.0030725521501153708
2125,1299272917.6615732,-0.005600920412689447
2126,1299299038.9506295,-0.005071671679615974
2127,1299325160.2396858,-0.0038553730119019747
2128,1299351281.528742,0.0060053011402487755
2129,1299377402.8177984,0.0012567731318995357
2130,1299403524.1068547,0.00017448865401092917
2131,1299429645.395911,-0.006665098015218973
2132,1299455766.6849673,0.0042823744006454945
2133,1299481887.9740236,-0.0051543680019676685
2134,1299508009.26308,-0.0007886975072324276
2135,1299534130.5521362,0.008594674058258533
2136,1299560251.8411925,-0.00032765831565484405
2137,1299586373.1302488,-0.0005330882268026471
2138,1299612494.419305,0.00036843513953499496
2139,1299638615.7083614,-0.0029372104909271
2140,1299664736.9974177,-0.004510348662734032
2141,1299690858.286474,-0.003185783978551626
2142,1299716979.5755303,-0.002277473686262965
2143,1299743100.8645866,-7.573372568003833e-05
2144,1299769222.153643,-0.0002593503159005195
2145,1299795343.4426992,0.0010885919909924269
2146,1299821464.7317555,-0.0019289158517494798
2147,1299847586.0208118,-0.002782190218567848
2148,1299873707.309868,0.004806762095540762
2149,1299899828.5989244,0.0013740239664912224
2150,1299925949.8879807,0.006294929888099432
2151,1299952071.177037,-0.004661272745579481
2152,1299978192.4660933,-0.0014819190837442875
2153,1300004313.7551496,-0.007250683382153511
2154,1300030435.044206,-0.006415363401174545
2155,1300056556.3332622,-0.004321593325585127
2156,1300082677.6223185,-0.003230445785447955
2157,1300108798.9113748,-0.0022378654684871435
2158,1300134920.200431,-0.004956237971782684
2159,1300161041.4894874,-0.009596224874258041
2160,1300187162.7785437,0.0021831700578331947
2161,1300213284.0676,-0.0025675538927316666
2162,1300239405.3566563,-0.008936142548918724
2163,1300265526.6457126,-0.0014042204711586237
2164,1300291647.934769,-0.0009446231997571886
2165,1300317769.2238252,0.0014211521483957767
2166,1300343890.5128815,-0.0023588300682604313
2167,1300370011.8019378,-0.00835133995860815
2168,1300396133.0909941,-0.0011118134716525674
2169,1300422254.3800504,-0.0013299067504703999
2170,1300448375.6691067,-0.005183977074921131
2171,1300474496.958163,0.0004499398055486381
2172,1300500618.2472193,-0.00492037832736969
2173,1300526739.5362756,-0.003454930614680052
2174,1300552860.825332,0.00011144408927066252
2175,1300578982.1143882,0.0004377930599730462
2176,1300605103.4034445,-0.0033691013231873512
2177,1300631224.6925008,-0.003932826686650515
2178,1300657345.9815571,-0.0006165258819237351
2179,1300683467.2706134,-0.002063402906060219
2180,1300709588.5596697,-0.004248265642672777
2181,1300735709.848726,-0.0037029911763966084
2182,1300761831.1377823,0.0026753642596304417
2183,1300787952.4268386,-0.0007316167466342449
2184,1300814073.715895,0.0033896509557962418
2185,1300840195.0049512,-0.008393073454499245
2186,1300866316.2940075,-0.001754297292791307
2187,1300892437.5830638,-0.0071946545504033566
2188,1300918558.8721201,-0.0018189005786553025
2189,1300944680.1611764,-0.00166555296164006
2190,1300970801.4502327,-0.006080640479922295
2191,1300996922.739289,0.0008225804194808006
2192,1301023044.0283453,-0.003904263721778989
2193,1301049165.3174016,-0.005481706000864506
2194,1301075286.606458,-0.0055325706489384174
2195,1301101407.8955142,-0.007564481347799301
2196,1301127529.1845706,-0.002175997942686081
2197,1301153650.4736269,-0.009214004501700401
2198,1301179771.7626832,-0.008620176464319229
2199,1301205893.0517395,-0.007242587395012379
2200,1301232014.3407958,-0.002424604259431362
2201,1301258135.629852,-0.0030399912502616644
2202,1301284256.9189084,-0.001342956442385912
2203,1301310378.2079647,-0.0015182622009888291
2204,1301336499.497021,-0.006426040083169937
2205,1301362620.7860773,-0.006515147164463997
2206,1301388742.0751336,-0.001598108559846878
2207,1301414863.3641899,-0.004940527956932783
2208,1301440984.6532462,-0.008100751787424088
2209,1301467105.9423025,-0.010298676788806915
2210,1301493227.2313588,0.0037008305080235004
2211,1301519348.520415,-0.005789882503449917
2212,1301545469.8094714,0.0021953615359961987
2213,1301571591.0985277,-0.005815557669848204
2214,1301597712.387584,-0.0029225817415863276
2215,1301623833.6766403,-0.006010638549923897
2216,1301649954.9656966,-0.001091255689971149
2217,1301676076.2547529,-0.004414399620145559
2218,1301702197.5438092,-0.01053997129201889
2219,1301728318.8328655,-0.004904662258923054
2220,1301754440.1219218,-0.002001633169129491
2221,1301780561.410978,-0.008529210463166237
2222,1301806682.7000344,-0.002925689099356532
2223,1301832803.9890907,-0.0026431225705891848
2224,1301858925.278147,-0.0035257134586572647
2225,1301885046.5672033,-0.006948843598365784
2226,1301911167.8562596,-0.0029582299757748842
2227,1301937289.145316,-0.008010135032236576
2228,1301963410.4343722,-0.010699310339987278
2229,1301989531.7234285,-0.0068751731887459755
2230,1302015653.0124848,-0.007734507322311401
2231,1302041774.301541,-0.0022811186499893665
2232,1302067895.5905974,-0.006423607934266329
2233,1302094016.8796537,-0.005238494835793972
2234,1302120138.16871,-0.0031863143667578697
2235,1302146259.4577663,-0.007050930522382259
2236,1302172380.7468226,-0.005057536996901035
2237,1302198502.035879,-0.002465218771249056
2238,1302224623.3249352,-0.004665378946810961
2239,1302250744.6139915,-0.0002903087588492781
2240,1302276865.9030478,-0.0039036422967910767
2241,1302302987.192104,-0.00613314937800169
2242,1302329108.4811604,-0.002956615760922432
2243,1302355229.7702167,-0.002563847228884697
2244,1302381351.059273,-0.0034835264086723328
2245,1302407472.3483293,-0.006192948669195175
2246,1302433593.6373856,-2.167943603126332e-05
2247,1302459714.926442,-0.00552665488794446
2248,1302485836.2154982,-0.007990079931914806
2249,1302511957.5045545,-0.0016366225900128484
2250,1302538078.7936108,-0.0027851553168147802
2251,1302564200.082667,-0.004854339174926281
2252,1302590321.3717234,-0.001112338388338685
2253,1302616442.6607797,0.0011798208579421043
2254,1302642563.949836,-0.007476614788174629
2255,1302668685.2388923,-0.007328610867261887
2256,1302694806.5279486,-0.003310617059469223
2257,1302720927.817005,-0.004408706445246935
2258,1302747049.1060612,-0.006643988192081451
2259,1302773170.3951175,-3.878714778693393e-05
2260,1302799291.6841738,-0.004751179367303848
2261,1302825412.9732301,-0.004738340619951487
2262,1302851534.2622864,-0.008950524032115936
2263,1302877655.5513427,-0.002468683524057269
2264,1302903776.840399,-0.0036004246212542057
2265,1302929898.1294553,-0.004343677777796984
2266,1302956019.4185116,-0.004966088570654392
2267,1302982140.707568,-0.007618469186127186
2268,1303008261.9966242,-0.007734259124845266
2269,1303034383.2856805,-0.0058420198038220406
2270,1303060504.5747368,-0.004150444641709328
2271,1303086625.8637931,0.0014451062306761742
2272,1303112747.1528494,-0.0064971912652254105
2273,1303138868.4419057,-0.0069109671749174595
2274,1303164989.730962,-0.0073710838332772255
2275,1303191111.0200183,-0.002924162894487381
2276,1303217232.3090746,-0.010125644505023956
2277,1303243353.598131,-0.012743234634399414
2278,1303269474.8871872,-0.0031248247250914574
2279,1303295596.1762435,-0.0004557643551379442
2280,1303321717.4652998,-0.00907361414283514
2281,1303347838.7543561,-0.001012042397633195
2282,1303373960.0434124,-0.0009405858581885695
2283,1303400081.3324687,-0.009418327361345291
2284,1303426202.621525,3.031241249118466e-05
2285,1303452323.9105814,-0.005844594445079565
2286,1303478445.1996377,-0.004489898681640625
2287,1303504566.488694,-0.003946895711123943
2288,1303530687.7777503,-0.009079299867153168
2289,1303556809.0668066,-0.0017449678853154182
2290,1303582930.3558629,0.002581957960501313
2291,1303609051.6449192,-0.0021085923071950674
2292,1303635172.9339755,-0.001435513491742313
2293,1303661294.2230318,-0.004263376351445913
2294,1303687415.512088,-0.008771105669438839
2295,1303713536.8011444,-0.0114559605717659
2296,1303739658.0902007,0.0016907089157029986
2297,1303765779.379257,-0.0015440506394952536
2298,1303791900.6683133,-0.006183721590787172
2299,1303818021.9573696,-0.00013822372420690954
2300,1303844143.2464259,-0.0015190531266853213
2301,1303870264.5354822,-0.002748530125245452
2302,1303896385.8245385,-0.00460532121360302
2303,1303922507.1135948,-0.002302874345332384
